UserId,JobIds
50853,23890 314425 13313 198213 811921 1032353 889499 512686 919389 282316 812531 272504 927775 396326 28124 149354 545071 300974 638479 1050681 1045358 601021 26853 577407 608556 900542 683926 212089 282642 961415 778350 932584 584241 1054653 338167 109062 301285 478877 566157 812528 811927 212093 775477
50853,23890 314425 13313 198213 811921 1032353 889499 512686 919389 282316 812531 272504 927775 396326 28124 149354 545071 300974 638479 1050681 1045358 601021 26853 577407 608556 900542 683926 212089 282642 961415 778350 932584 584241 1054653 338167 109062 301285 478877 566157 812528 811927 212093 775477
50853,23890 314425 13313 198213 811921 1032353 889499 512686 919389 282316 812531 272504 927775 396326 28124 149354 545071 300974 638479 1050681 1045358 601021 26853 577407 608556 900542 683926 212089 282642 961415 778350 932584 584241 1054653 338167 109062 301285 478877 566157 812528 811927 212093 775477
50853,23890 314425 13313 198213 811921 1032353 889499 512686 919389 282316 812531 272504 927775 396326 28124 149354 545071 300974 638479 1050681 1045358 601021 26853 577407 608556 900542 683926 212089 282642 961415 778350 932584 584241 1054653 338167 109062 301285 478877 566157 812528 811927 212093 775477
50853,23890 314425 13313 198213 811921 1032353 889499 512686 919389 282316 812531 272504 927775 396326 28124 149354 545071 300974 638479 1050681 1045358 601021 26853 577407 608556 900542 683926 212089 282642 961415 778350 932584 584241 1054653 338167 109062 301285 478877 566157 812528 811927 212093 775477
50853,23890 314425 13313 198213 811921 1032353 889499 512686 919389 282316 812531 272504 927775 396326 28124 149354 545071 300974 638479 1050681 1045358 601021 26853 577407 608556 900542 683926 212089 282642 961415 778350 932584 584241 1054653 338167 109062 301285 478877 566157 812528 811927 212093 775477
50859,563185 1075963 580449 775692 175819 1038825 775693 1027272 152437 282465 959551 175818 732131 582076 347223 161670 775690 674506 491911 44600 564468 108852 44637 260468 563840 32496 175813 954615 927838 38895 96286 1005750 189843 530598 33514 1103260 300233 281804 70146 659222 855356 442077 1044731 1039262 354909 300246 670368 35262 703574 819895 522858 55180 862732 334915
50859,563185 1075963 580449 775692 175819 1038825 775693 1027272 152437 282465 959551 175818 732131 582076 347223 161670 775690 674506 491911 44600 564468 108852 44637 260468 563840 32496 175813 954615 927838 38895 96286 1005750 189843 530598 33514 1103260 300233 281804 70146 659222 855356 442077 1044731 1039262 354909 300246 670368 35262 703574 819895 522858 55180 862732 334915
50859,563185 1075963 580449 775692 175819 1038825 775693 1027272 152437 282465 959551 175818 732131 582076 347223 161670 775690 674506 491911 44600 564468 108852 44637 260468 563840 32496 175813 954615 927838 38895 96286 1005750 189843 530598 33514 1103260 300233 281804 70146 659222 855356 442077 1044731 1039262 354909 300246 670368 35262 703574 819895 522858 55180 862732 334915
50859,563185 1075963 580449 775692 175819 1038825 775693 1027272 152437 282465 959551 175818 732131 582076 347223 161670 775690 674506 491911 44600 564468 108852 44637 260468 563840 32496 175813 954615 927838 38895 96286 1005750 189843 530598 33514 1103260 300233 281804 70146 659222 855356 442077 1044731 1039262 354909 300246 670368 35262 703574 819895 522858 55180 862732 334915
51533,189150 497091 194899 807662 401111 1008601 263073
51533,189150 497091 194899 807662 401111 1008601 263073
51533,189150 497091 194899 807662 401111 1008601 263073
51533,189150 497091 194899 807662 401111 1008601 263073
51533,189150 497091 194899 807662 401111 1008601 263073
51617,29203 12628 26088 17534
51617,29203 12628 26088 17534
52599,
53193,1739 24573 8958 543878 586031 342996 33936 342998 601782
53193,1739 24573 8958 543878 586031 342996 33936 342998 601782
53193,1739 24573 8958 543878 586031 342996 33936 342998 601782
53193,1739 24573 8958 543878 586031 342996 33936 342998 601782
53193,1739 24573 8958 543878 586031 342996 33936 342998 601782
53193,1739 24573 8958 543878 586031 342996 33936 342998 601782
53193,1739 24573 8958 543878 586031 342996 33936 342998 601782
53193,1739 24573 8958 543878 586031 342996 33936 342998 601782
54408,
55107,29393 29394 29377 29380 28569 29366 29369 629253 581465 29390 29364 29383 329179 627315 11033
55107,29393 29394 29377 29380 28569 29366 29369 629253 581465 29390 29364 29383 329179 627315 11033
57258,
57536,17474 15520 14863 628696 522256 1090965 1031993 530713 771770 130364 246611 196188 810885 460224 98665 276033 246235 563184 576761 11623 246599 459806 522836 10312 246597 864078 187358 846134 451071 1043894 246613 843429 637027 843311 246499 178340 1024499 14864 65413 209532 277324 919384 1074188 246498 854442 696406 855212 514116 149195 246487 846116 234872 741664 1014772 1088803 866137 246606 905629 386410 962138 171869 675598 846109 634845 468908 535339 637025 546398 15522 1036760 1044821 108180 1078026 37137 246547 159979 1074108 546359 803853 616523 500808 814750 134716 473786 811624 246306 246555 180401 547649
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
60339,14863 628696 530713 810885 459806 246597 846134 451071 246499 14864 246498 1074188 149195 846116 246606 846131 962138 846109 535339 546398 637025 1078026 246547 246461 1074108 546359 803853 616523 311044 614228 546384 246555 442616 1074185
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61035,31455 31477 31512 31496 28555 31524 31933 611816 26815 741469 631301 263529 922828 430387 331253 631316 626348 191629 964306 331259 681360 565982 409236 631293 180046 510970 922816 1038742 681368 210482 522604 204917 214688 802165 801566 959553 681355 1002782 809501 528725 803194 1023390 879738 367355 283111 381421 876886 331296 631311 202444 200446 485740 578310 625121 681377 873286 480586 605575 959549 142784 739798 580332 964307 673084 1048900 675574 814969 27726 928287 1038468 979128 312203 225225 1052988 280937 768430 787133 512323 529397 271156 180165 381426 922821 886994 484560 872213 631246 510968 409235 919495
61872,158824 808081 489015 332623
61873,23890 314425 13313 880231 198213 811921 1032353 512686 889499 919389 282316 959911 812531 927775 396326 272504 905085 28124 545071 149354 812529 1045358 300974 1050681 601021 26853 134528 638479 577407 900542 212089 683926 608556 282642 961415 778350 932584 1053248 338167 301285 175442 584241 512684 109062 1053255 710187 1054653 255602 760154 512682 782692 1034067 328408 478877 308551 791071 566157 300745 812528 554509 979379 264067 743998 995495 927708 279237 233756 866859 162700 683925 780063 237778 709648 214948 212415 300740 1026767 778617 195570 811927 176191 900935 811915 212093 298000 811914 567656 812530 811923 1027621 570463 57140 616962 775477 1101323 496169 1054430
61960,
62605,8292 30443 30488 8287 30448 30458 223992 608436 1051666 896221 906232 11230 1114590 847878 330241 630239 952876 637137 666698 363630 1019077 630252 235264 349911 630261 1101434 906229 628944 277001 922068 470777 308530 337015 1086009 768508 608433 847877 1097298 271364 379039 308525 578026 63380 742591 607662 1013335 37232 608430 561570 451753 1098946 295896 585735 922089 63382 906225 308515 1074772 587056 922096 509532 632881 596530 946698 639937 957818 650083 461834 330243 1097690 308513 260693 198066 1014773 912530 630229 330230 330256 1038616 180117 634335 328674 874755 638872 1060528 14298 906221 330226
67382,571355
67382,571355
67382,571355
69151,28992 17593 28983 28941 328712 1005304 775401 573224 872482 28683 805408 674352 1091944 14836 26878 328403 328711 772648 954512 628765 497268 628766 133857 464882 912867 323247 157166 563183 1104003 560787 574871 28976 207245 912869 512636 793187 617696 1082384
69368,
69988,34497 24564 262193 452001 699314 564796 863964 677283 563045 574045 264344 262552 1089717 876640 1009423 862231 843149 821497 34313 242909 391748 634222 562733 262551 384270 784643 896372 867885 211622 223393 1053173 1032516 616428 562734 883709 431516 382483
